Sites,0
0,0.0
10,0.0017981850876092503
30,0.0020909128925688954
50,0.001965458119014762
70,0.0021327311504202736
90,0.001338184251244093
110,0.0017981850876092503
130,0.001965458119014762
150,0.002300004181825785
170,0.0016309120562037385
190,0.0017563668297578723
210,0.0021327311504202736
230,0.001965458119014762
250,0.00200727637686614
270,0.0021327311504202736
290,0.0022163676661230295
310,0.0017145485719064944
330,0.0017145485719064944
350,0.001881821603312006
370,0.0021327311504202736
390,0.0017563668297578723
410,0.00200727637686614
430,0.0017563668297578723
450,0.0010454564462844477
470,0.0009618199305816919
490,0.001380002509095471
510,0.0012963659933927152
530,0.0015472755405009828
550,0.0012545477355413374
570,0.0010454564462844477
590,0.0012963659933927152
610,0.0012963659933927152
630,0.001463639024798227
650,0.0009200016727303141
670,0.001463639024798227
690,0.0017145485719064944
710,0.0036381884330698782
730,0.003387278885961611
750,0.0030527328231505875
770,0.0028018232760423202
790,0.002760005018190942
810,0.002843641533893698
830,0.0034709154016643665
850,0.003721824948772634
870,0.002509095471082675
890,0.002341822439677163
910,0.0022163676661230295
930,0.0028854597917450757
950,0.003178187596704721
970,0.002760005018190942
990,0.002760005018190942
1010,0.0030945510810019656
1030,0.003345460628110233
1050,0.003261824112407477
1070,0.0030945510810019656
1090,0.002341822439677163
1110,0.0028018232760423202
1130,0.002258185923974407
1150,0.002383640697528541
1170,0.003387278885961611
1190,0.003261824112407477
1210,0.0030109145652992097
1230,0.0028854597917450757
1250,0.0029690963074478316
1270,0.002927278049596454
1290,0.0030945510810019656
1310,0.0017145485719064944
1330,0.002425458955379919
1350,0.002383640697528541
1370,0.002383640697528541
1390,0.0027181867603395644
1410,0.002843641533893698
1430,0.002258185923974407
1450,0.0018400033454606282
1470,0.0028018232760423202
1490,0.0028854597917450757
1510,0.002383640697528541
1530,0.0028854597917450757
1550,0.002341822439677163
1570,0.002383640697528541
1590,0.002425458955379919
1610,0.003303642370258855
1630,0.002843641533893698
1650,0.002383640697528541
1670,0.0028854597917450757
1690,0.003178187596704721
1710,0.0030109145652992097
1730,0.0020909128925688954
1750,0.0025509137289340526
1770,0.0024672772132312967
1790,0.0032200058545560992
1810,0.0027181867603395644
1830,0.0022163676661230295
1850,0.003345460628110233
1870,0.0017981850876092503
1890,0.002509095471082675
1910,0.0025927319867854303
1930,0.0024672772132312967
1950,0.0028018232760423202
1970,0.0020909128925688954
1990,0.003763643206624012
2010,0.0030527328231505875
2030,0.002509095471082675
2050,0.0025509137289340526
2070,0.0026345502446368085
2090,0.0025509137289340526
2110,0.0024672772132312967
2130,0.0026345502446368085
2150,0.0027181867603395644
2170,0.002676368502488186
2190,0.0034709154016643665
2210,0.0024672772132312967
2230,0.002425458955379919
2250,0.0024672772132312967
2270,0.0022163676661230295
2290,0.002425458955379919
2310,0.0028854597917450757
2330,0.0030527328231505875
2350,0.002509095471082675
2370,0.002300004181825785
2390,0.0028018232760423202
2410,0.0028018232760423202
2430,0.0017563668297578723
2450,0.0031363693388533434
2470,0.003261824112407477
2490,0.0027181867603395644
2510,0.0027181867603395644
2530,0.002383640697528541
2550,0.002341822439677163
2570,0.0027181867603395644
2590,0.0027181867603395644
2610,0.002760005018190942
2630,0.0028018232760423202
2650,0.002341822439677163
2670,0.003261824112407477
2690,0.002383640697528541
2710,0.00200727637686614
2730,0.002341822439677163
2750,0.0025927319867854303
2770,0.002341822439677163
2790,0.0028854597917450757
2810,0.0032200058545560992
2830,0.002258185923974407
2850,0.0035963701752185005
2870,0.002383640697528541
2890,0.002509095471082675
2910,0.002341822439677163
2930,0.0034290971438129887
2950,0.0028018232760423202
2970,0.0021745494082716513
2990,0.0028018232760423202
3010,0.002927278049596454
3030,0.003930916238029524
3050,0.0027181867603395644
3070,0.002509095471082675
3090,0.002927278049596454
3110,0.002676368502488186
3130,0.0027181867603395644
3150,0.002509095471082675
3170,0.002300004181825785
3190,0.0025927319867854303
3210,0.002341822439677163
3230,0.002509095471082675
3250,0.0018400033454606282
3270,0.0024672772132312967
3290,0.002760005018190942
3310,0.0020909128925688954
3330,0.002383640697528541
3350,0.0021327311504202736
3370,0.0026345502446368085
3390,0.0026345502446368085
3410,0.001881821603312006
3430,0.002383640697528541
3450,0.0026345502446368085
3470,0.0028018232760423202
3490,0.00200727637686614
3510,0.0032200058545560992
3530,0.0026345502446368085
3550,0.0031363693388533434
3570,0.002300004181825785
3590,0.0030109145652992097
3610,0.0025509137289340526
3630,0.0021327311504202736
3650,0.0025509137289340526
3670,0.0028854597917450757
3690,0.0029690963074478316
3710,0.0022163676661230295
3730,0.002509095471082675
3750,0.002258185923974407
3770,0.002425458955379919
3790,0.002927278049596454
3810,0.0030527328231505875
3830,0.0038472797223267677
3850,0.0017145485719064944
3870,0.002927278049596454
3890,0.002760005018190942
3910,0.001965458119014762
3930,0.002843641533893698
3950,0.003387278885961611
3970,0.002341822439677163
3990,0.0021745494082716513
4010,0.002383640697528541
4030,0.0031363693388533434
4050,0.0034709154016643665
4070,0.0025509137289340526
4090,0.0020909128925688954
4110,0.001463639024798227
4130,0.0020490946347175177
4150,0.002341822439677163
4170,0.002425458955379919
4190,0.0016309120562037385
4210,0.0025509137289340526
4230,0.0015890937983523605
4250,0.002425458955379919
4270,0.00200727637686614
4290,0.0015472755405009828
4310,0.002341822439677163
4330,0.002341822439677163
4350,0.0026345502446368085
4370,0.002300004181825785
4390,0.0022163676661230295
4410,0.00200727637686614
4430,0.0022163676661230295
4450,0.0015472755405009828
4470,0.002383640697528541
4490,0.0024672772132312967
4510,0.002300004181825785
4530,0.0017563668297578723
4550,0.002300004181825785
4570,0.002760005018190942
4590,0.0024672772132312967
4610,0.002300004181825785
4630,0.002760005018190942
4650,0.002341822439677163
4670,0.002300004181825785
4690,0.0026345502446368085
4710,0.0027181867603395644
4730,0.0018400033454606282
4750,0.0021745494082716513
4770,0.0024672772132312967
4790,0.002341822439677163
4810,0.002509095471082675
4830,0.0021745494082716513
4850,0.0020909128925688954
4870,0.002383640697528541
4890,0.0019236398611633839
4910,0.0027181867603395644
4930,0.002509095471082675
4950,0.0028018232760423202
4970,0.002676368502488186
4990,0.0015054572826496049
5010,0.0025509137289340526
5030,0.0026345502446368085
5050,0.002676368502488186
5070,0.0022163676661230295
5090,0.0021327311504202736
5110,0.002300004181825785
5130,0.0016727303140551164
5150,0.0022163676661230295
5170,0.0029690963074478316
5190,0.001881821603312006
5210,0.0015890937983523605
5230,0.0018400033454606282
5250,0.0015472755405009828
5270,0.0020490946347175177
5290,0.002509095471082675
5310,0.0024672772132312967
5330,0.001881821603312006
5350,0.003178187596704721
5370,0.0017563668297578723
5390,0.0022163676661230295
5410,0.002300004181825785
5430,0.0015890937983523605
5450,0.0020909128925688954
5470,0.002760005018190942
5490,0.0017145485719064944
5510,0.0022163676661230295
5530,0.002341822439677163
5550,0.002341822439677163
5570,0.0026345502446368085
5590,0.0019236398611633839
5610,0.00200727637686614
5630,0.0025509137289340526
5650,0.0019236398611633839
5670,0.0020490946347175177
5690,0.0020909128925688954
5710,0.002341822439677163
5730,0.001881821603312006
5750,0.0027181867603395644
5770,0.002509095471082675
5790,0.0017145485719064944
5810,0.0025927319867854303
5830,0.003345460628110233
5850,0.0020909128925688954
5870,0.0019236398611633839
5890,0.002509095471082675
5910,0.0025509137289340526
5930,0.002258185923974407
5950,0.001965458119014762
5970,0.001463639024798227
5990,0.0022163676661230295
6010,0.0022163676661230295
6030,0.0012545477355413374
6050,0.002843641533893698
6070,0.0021745494082716513
6090,0.002383640697528541
6110,0.003303642370258855
6130,0.001421820766946849
6150,0.0027181867603395644
6170,0.0026345502446368085
6190,0.002676368502488186
6210,0.002258185923974407
6230,0.0016309120562037385
6250,0.0020490946347175177
6270,0.0020909128925688954
6290,0.0015472755405009828
6310,0.0025927319867854303
6330,0.002300004181825785
6350,0.0020490946347175177
6370,0.0025509137289340526
6390,0.0031363693388533434
6410,0.0025509137289340526
6430,0.002341822439677163
6450,0.002509095471082675
6470,0.0020909128925688954
6490,0.001421820766946849
6510,0.0008363651570275582
6530,0.0018400033454606282
6550,0.0017145485719064944
6570,0.001380002509095471
6590,0.0015472755405009828
6610,0.0012545477355413374
6630,0.0010454564462844477
6650,0.001380002509095471
6670,0.0008363651570275582
6690,0.0008363651570275582
6710,0.0017145485719064944
6730,0.0011709112198385815
6750,0.001965458119014762
6770,0.0015054572826496049
6790,0.00200727637686614
6810,0.001421820766946849
6830,0.0015054572826496049
6850,0.0010872747041358257
6870,0.0012545477355413374
6890,0.001463639024798227
6910,0.0012127294776899595
6930,0.0011709112198385815
6950,0.001421820766946849
6970,0.0007945468991761803
6990,0.0011709112198385815
7010,0.0008363651570275582
7030,0.001338184251244093
7050,0.0007945468991761803
7070,0.0006690921256220465
7090,0.0008363651570275582
7110,0.0008781834148789362
7130,0.0007109103834734245
7150,0.0009200016727303141
7170,0.0011290929619872036
7190,0.0010872747041358257
7210,0.0016727303140551164
7230,0.0009200016727303141
7250,0.001463639024798227
7270,0.0007109103834734245
7290,0.0012963659933927152
7310,0.0012963659933927152
7330,0.0017981850876092503
7350,0.0008781834148789362
7370,0.0009200016727303141
7390,0.00100363818843307
7410,0.0012127294776899595
7430,0.0010872747041358257
7450,0.0018400033454606282
7470,0.0011290929619872036
7490,0.001380002509095471
7510,0.0010454564462844477
7530,0.0012127294776899595
7550,0.0015054572826496049
7570,0.0011709112198385815
7590,0.0009618199305816919
7610,0.0012127294776899595
7630,0.0010454564462844477
7650,0.0009618199305816919
7670,0.0008781834148789362
7690,0.0005854556099192908
7710,0.0012127294776899595
7730,0.0008363651570275582
7750,0.0009200016727303141
7770,0.0015472755405009828
7790,0.0012963659933927152
7810,0.0016309120562037385
7830,0.0012545477355413374
7850,0.0015890937983523605
7870,0.001463639024798227
7890,0.00100363818843307
7910,0.00100363818843307
7930,0.0015890937983523605
7950,0.001338184251244093
7970,0.0012545477355413374
7990,0.0011290929619872036
8010,0.0007527286413248024
8030,0.001380002509095471
8050,0.00100363818843307
8070,0.0012963659933927152
8090,0.001380002509095471
8110,0.0007527286413248024
8130,0.0012127294776899595
8150,0.0010872747041358257
8170,0.0012127294776899595
8190,0.0008363651570275582
