Sites,0
0,0.0
10,0.001269888697990588
30,0.0009212918005029755
50,0.0006971937949752247
70,0.001269888697990588
90,0.001045790692462837
110,0.001120490027638754
130,0.0014441871467343942
150,0.0015437862603022833
170,0.001269888697990588
190,0.0013196882547745325
210,0.0013943875899504494
230,0.0015686860386942556
250,0.001593585817086228
270,0.001120490027638754
290,0.0016931849306541173
310,0.001518886481910311
330,0.001195189362814671
350,0.001518886481910311
370,0.001593585817086228
390,0.0012947884763825602
410,0.001518886481910311
430,0.0016184855954782002
450,0.0015686860386942556
470,0.0011702895844226987
490,0.0008714922437190309
510,0.0016682851522621448
530,0.001269888697990588
550,0.001269888697990588
570,0.0006224944597993078
590,0.0012947884763825602
610,0.001369487811558477
630,0.001045790692462837
650,0.0012200891412066433
670,0.001269888697990588
690,0.0013196882547745325
710,0.001269888697990588
730,0.0013445880331665048
750,0.001269888697990588
770,0.0014690869251263664
790,0.0014690869251263664
810,0.001195189362814671
830,0.001120490027638754
850,0.0010955902492467817
870,0.001195189362814671
890,0.0012449889195986156
910,0.0010706904708548094
930,0.001369487811558477
950,0.0009959911356788925
970,0.001269888697990588
990,0.0016433853738701725
1010,0.0010955902492467817
1030,0.0013943875899504494
1050,0.0009710913572869202
1070,0.0013445880331665048
1090,0.0012449889195986156
1110,0.0012200891412066433
1130,0.0016931849306541173
1150,0.0014441871467343942
1170,0.001045790692462837
1190,0.0013445880331665048
1210,0.0014939867035183387
1230,0.0014192873683424216
1250,0.0011702895844226987
1270,0.0013943875899504494
1290,0.0017678842658300341
1310,0.0011453898060307262
1330,0.0008963920221110032
1350,0.0009710913572869202
1370,0.0008216926869350862
1390,0.0009959911356788925
1410,0.0009959911356788925
1430,0.0013196882547745325
1450,0.0013445880331665048
1470,0.0008963920221110032
1490,0.0010208909140708648
1510,0.0008714922437190309
1530,0.001120490027638754
1550,0.0012947884763825602
1570,0.0009959911356788925
1590,0.001369487811558477
1610,0.0007469933517591694
1630,0.0013196882547745325
1650,0.0007220935733671971
1670,0.001518886481910311
1690,0.0012449889195986156
1710,0.0009710913572869202
1730,0.001518886481910311
1750,0.001195189362814671
1770,0.0010706904708548094
1790,0.0014939867035183387
1810,0.0012449889195986156
1830,0.001120490027638754
1850,0.0013445880331665048
1870,0.0013445880331665048
1890,0.001045790692462837
1910,0.001120490027638754
1930,0.0014192873683424216
1950,0.001269888697990588
1970,0.0016433853738701725
1990,0.0010706904708548094
2010,0.0012947884763825602
2030,0.0010955902492467817
2050,0.0016433853738701725
2070,0.0017180847090460896
2090,0.0016184855954782002
2110,0.0008963920221110032
2130,0.0022907796120614525
2150,0.0013445880331665048
2170,0.0022658798336694804
2190,0.0016931849306541173
2210,0.0016433853738701725
2230,0.0017927840442220064
2250,0.0014690869251263664
2270,0.0018176838226139787
2290,0.002415278504021314
2310,0.0035606683100520404
2330,0.0030128731854286495
2350,0.0037349667587958466
2370,0.0036353676452279575
2390,0.0028883742934687883
2410,0.003286770747740345
2430,0.0028136749582928712
2450,0.0036353676452279575
2470,0.0029879734070366775
2490,0.0031622718557804837
2510,0.0025895769527651204
2530,0.0026891760663330096
2550,0.0017678842658300341
2570,0.0026891760663330096
2590,0.0014192873683424216
2610,0.0021164811633176467
2630,0.0022907796120614525
2650,0.0013943875899504494
2670,0.0021413809417096187
2690,0.0026642762879410375
2710,0.0018176838226139787
2730,0.0012449889195986156
2750,0.0018923831577898956
2770,0.0015437862603022833
2790,0.0015686860386942556
2810,0.0017678842658300341
2830,0.0017180847090460896
2850,0.0012947884763825602
2870,0.002091581384925674
2890,0.0017180847090460896
2910,0.0018176838226139787
2930,0.001991982271357785
2950,0.0013943875899504494
2970,0.0013445880331665048
2990,0.0014690869251263664
3010,0.001269888697990588
3030,0.0009959911356788925
3050,0.0014939867035183387
3070,0.0021413809417096187
3090,0.0014690869251263664
3110,0.0012947884763825602
3130,0.0017927840442220064
3150,0.0014939867035183387
3170,0.0017429844874380619
3190,0.0012947884763825602
3210,0.0018674833793979233
3230,0.0014939867035183387
3250,0.001917282936181868
3270,0.0017180847090460896
3290,0.0014192873683424216
3310,0.001120490027638754
3330,0.001269888697990588
3350,0.0010208909140708648
3370,0.0016184855954782002
3390,0.0010208909140708648
3410,0.0013196882547745325
3430,0.0017180847090460896
3450,0.0013196882547745325
3470,0.0017927840442220064
3490,0.0009710913572869202
3510,0.0013943875899504494
3530,0.0010955902492467817
3550,0.0009212918005029755
3570,0.0016931849306541173
3590,0.0016184855954782002
3610,0.0013943875899504494
3630,0.0015437862603022833
3650,0.0011702895844226987
3670,0.0018674833793979233
3690,0.0014441871467343942
3710,0.0016184855954782002
3730,0.0010955902492467817
3750,0.0012947884763825602
3770,0.0014939867035183387
3790,0.0016184855954782002
3810,0.0016433853738701725
3830,0.0018176838226139787
3850,0.0012449889195986156
3870,0.0015437862603022833
3890,0.0012947884763825602
3910,0.0013445880331665048
3930,0.0013445880331665048
3950,0.0013445880331665048
3970,0.0013445880331665048
3990,0.0015686860386942556
4010,0.001991982271357785
4030,0.0010955902492467817
4050,0.0016184855954782002
4070,0.0017927840442220064
4090,0.0013445880331665048
4110,0.0014441871467343942
4130,0.0014939867035183387
4150,0.0016931849306541173
4170,0.0013445880331665048
4190,0.0011702895844226987
4210,0.0012947884763825602
4230,0.001518886481910311
4250,0.0013196882547745325
4270,0.004581559224122905
4290,0.008017728642215085
4310,0.007943029307039167
4330,0.009188018226637782
4350,0.008465924653270587
4370,0.008540623988446502
4390,0.007469933517591693
4410,0.008216926869350863
4430,0.006349443489952939
4450,0.012151091855282488
4470,0.00786832997186325
4490,0.009412116232165533
4510,0.007718931301511417
4530,0.010184009362316676
4550,0.006498842160304773
4570,0.009461915788949478
4590,0.010308508254276537
4610,0.009013719777893977
4630,0.010059510470356813
4650,0.008914120664326088
4670,0.008814521550758198
4690,0.007146236398496053
4710,0.006722940165832524
4730,0.006025746370857299
4750,0.008565523766838475
4770,0.009511715345733423
4790,0.006747839944224497
4810,0.007046637284928164
4830,0.007295635068847887
4850,0.008117327755782973
4870,0.007793630636687333
4890,0.007544632852767611
4910,0.006947038171360275
4930,0.006623341052264635
4950,0.007718931301511417
4970,0.006473942381912801
4990,0.008142227534174946
5010,0.008017728642215085
5030,0.001518886481910311
5050,0.0021662807201015912
5070,0.0011702895844226987
5090,0.001269888697990588
5110,0.0015686860386942556
5130,0.0014939867035183387
5150,0.0016931849306541173
5170,0.0016682851522621448
5190,0.0018923831577898956
5210,0.0017678842658300341
5230,0.0014441871467343942
5250,0.0014192873683424216
5270,0.0017180847090460896
5290,0.0018674833793979233
5310,0.0017180847090460896
5330,0.0015686860386942556
5350,0.001593585817086228
5370,0.0018923831577898956
5390,0.002016882049749757
5410,0.0017180847090460896
5430,0.0017927840442220064
5450,0.0010706904708548094
5470,0.0014939867035183387
5490,0.0016682851522621448
5510,0.001195189362814671
5530,0.0014192873683424216
5550,0.0013196882547745325
5570,0.002016882049749757
5590,0.0016931849306541173
5610,0.0019670824929658125
5630,0.0012947884763825602
5650,0.0015437862603022833
5670,0.0017429844874380619
5690,0.001195189362814671
5710,0.001518886481910311
5730,0.0012200891412066433
5750,0.001991982271357785
5770,0.0014441871467343942
5790,0.001991982271357785
5810,0.0008714922437190309
5830,0.0011453898060307262
5850,0.002390378725629342
5870,0.0018176838226139787
5890,0.0012947884763825602
5910,0.001842583601005951
5930,0.0012947884763825602
5950,0.0012947884763825602
5970,0.001593585817086228
5990,0.001269888697990588
6010,0.0017927840442220064
6030,0.0017180847090460896
6050,0.0013196882547745325
6070,0.0018674833793979233
6090,0.001120490027638754
6110,0.0013445880331665048
6130,0.0015686860386942556
6150,0.001593585817086228
6170,0.0014441871467343942
6190,0.0015686860386942556
6210,0.0013943875899504494
6230,0.001269888697990588
6250,0.0016682851522621448
6270,0.0016682851522621448
6290,0.0015437862603022833
6310,0.0009710913572869202
6330,0.0014939867035183387
6350,0.0014192873683424216
6370,0.0014192873683424216
6390,0.001842583601005951
6410,0.0016682851522621448
6430,0.001195189362814671
6450,0.0013445880331665048
6470,0.0015686860386942556
6490,0.0013943875899504494
6510,0.001593585817086228
6530,0.0018176838226139787
6550,0.001917282936181868
6570,0.0019421827145738404
6590,0.0016682851522621448
6610,0.0019670824929658125
6630,0.0010208909140708648
6650,0.0017429844874380619
6670,0.001195189362814671
6690,0.0013445880331665048
6710,0.0013196882547745325
6730,0.0014441871467343942
6750,0.0010955902492467817
6770,0.0018176838226139787
6790,0.0015686860386942556
6810,0.0009959911356788925
6830,0.001120490027638754
6850,0.001518886481910311
6870,0.001195189362814671
6890,0.0013445880331665048
6910,0.0012449889195986156
6930,0.0011453898060307262
6950,0.001045790692462837
6970,0.0009710913572869202
6990,0.0010706904708548094
7010,0.0009959911356788925
7030,0.001120490027638754
7050,0.001269888697990588
7070,0.001120490027638754
7090,0.0013445880331665048
7110,0.0009212918005029755
7130,0.001369487811558477
7150,0.0008963920221110032
7170,0.001195189362814671
7190,0.0016184855954782002
7210,0.0012947884763825602
7230,0.0013943875899504494
7250,0.0009710913572869202
7270,0.0010955902492467817
7290,0.0015686860386942556
7310,0.0012449889195986156
7330,0.0014192873683424216
7350,0.0011453898060307262
7370,0.0010955902492467817
7390,0.001518886481910311
7410,0.0008465924653270586
7430,0.0009959911356788925
7450,0.001045790692462837
7470,0.0017180847090460896
7490,0.0011702895844226987
7510,0.001369487811558477
7530,0.0011702895844226987
7550,0.001518886481910311
7570,0.0016184855954782002
7590,0.0014690869251263664
7610,0.0010706904708548094
7630,0.0009212918005029755
7650,0.0008963920221110032
7670,0.001269888697990588
7690,0.001195189362814671
7710,0.0016931849306541173
7730,0.0010955902492467817
7750,0.0011702895844226987
7770,0.001518886481910311
7790,0.0014939867035183387
7810,0.0008714922437190309
7830,0.0014192873683424216
7850,0.0013943875899504494
7870,0.0010706904708548094
7890,0.0011453898060307262
7910,0.0013196882547745325
7930,0.001120490027638754
7950,0.0014939867035183387
7970,0.001195189362814671
7990,0.0013943875899504494
8010,0.0012449889195986156
8030,0.0008465924653270586
8050,0.001269888697990588
8070,0.0014192873683424216
8090,0.0010706904708548094
8110,0.001195189362814671
8130,0.0013943875899504494
